0,1,2,3,4,5,6,7,8,9,10
0.3713287803577364,1.951974061494342,0.6987262483709338,0.6727847177868085,-0.994207623148994,-0.8453519455240127,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.1764339329452236
-0.750461962940675,2.1196204115600272,0.6910127419421414,0.6024239313761468,3.7930708293714472,0.9834484924647534,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
0.9262635646233155,0.8849590156463834,-0.8352294521073076,1.4025040195616836,0.7779223783032216,0.15603620354043043,3.140897756742013,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.324873767582368,2.1703301214155273,0.7759399544587148,0.026812152979044046,2.746792208821437,-0.34289954943036693,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.16719091032116412,2.099595737737056,-0.4181384115438367,1.4025040195616836,2.256255694088727,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.9199371498112311,2.166657847898244,-0.5005963652984851,-0.03132029814793247,2.629122205752345,1.3494297296622701,-0.0589676367775861,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.27861780562631483,1.2864457701723322,1.0326423344671438,0.06228821932295536,1.234291789242831,0.8018104454681522,2.4572216892833074,2.8926945049259936,3.881270027724488,0.8147966070224569,-0.6546536707079772
-0.990644796646191,1.4033000278649563,0.889916644176439,0.5328689120982308,1.6161904028145233,0.00820919736066994,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.12520419029653027,1.0774140329827817,1.4706803437710543,0.5328689120982308,2.226866659450572,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
0.5472862105296018,1.5859994250394296,1.1731225515615626,1.1306993429398546,1.9930724767531705,-0.21695925014617548,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
-1.4226988421723896,2.3764633431605753,-0.35995408662108086,1.4025040195616836,-0.4205374373412928,0.15603620354043043,1.6442269279234782,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.30826809437164054,1.3904362284546659,-0.7440498174542058,-1.2064013028286746,0.9844240717129551,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
-1.1651465916818842,1.6775683919726867,1.1233924478834685,1.4025040195616836,2.8988773333408884,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.002168569267416265,-0.6546536707079772
-0.22355626636637543,1.2565290214878255,-0.1883387681603215,-0.33676619536522195,0.28919076962551693,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.3374124604137219,1.7972613803386883,0.15872644379057976,-1.2064013028286746,2.4565334791870947,0.880950783176992,1.7115381966977075,2.8926945049259936,3.881270027724488,0.8147966070224569,-0.6546536707079772
-0.38978807048373393,2.370224340323483,-0.7899785975626327,-1.1906271648107252,0.9497157306975762,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.29562744658519324,1.2017823183356697,-1.5869315280498169,-1.2064013028286746,1.9689592319147426,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.5577251813199999,1.2909857412068686,-1.692275678083416,1.2946891176400546,1.4736990465984678,1.2014761743509808,-0.5604419353019428,2.8926945049259936,3.881270027724488,0.8147966070224569,-0.6546536707079772
1.5147530171637063,1.381492940044369,0.9253818910757364,0.22608873149449482,0.04328134967630248,-0.23016452599278747,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.23368967541299407,2.229466142203576,0.5526836391493741,0.5727356829073648,-0.3156397444709329,-1.0373573225814092,-0.5604419353019428,2.8926945049259936,3.881270027724488,0.8147966070224569,-0.6546536707079772
-0.9127381501701698,1.3269839032459556,0.9681573435712548,0.5328689120982308,0.871823040158821,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.1576934790433158,1.311104208534053,-1.3548935255153391,0.15373361080516196,0.9870938904854071,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.7450220166341447,2.1992387050576876,1.588535884823212,0.5328689120982308,3.4205497979453052,1.3494297296622701,3.938317149133539,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
1.1747630761487653,0.31558222447300033,0.7864354137675819,-1.065287992873518,0.9219603438734939,-0.03761249935210542,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.34712241639437313,2.1172230495797533,-0.2451376184982667,-1.2064013028286746,2.1593686943702304,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.5116451106111517,2.174061888397548,1.5796936641459016,0.08962031762959383,3.4418644838124073,1.3494297296622701,3.74513195683699,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
0.619587927491225,1.4555002370177161,-0.8277522946543188,-0.5381712327339274,2.161091659441831,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.8263238469262881,2.145974063915251,1.0313617710118805,-1.128289750032376,1.9121737434045025,0.26322808278082166,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.5661634821805791,1.8229241852977123,0.6559736474641158,-1.0100352158377612,1.3644305699211075,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.21338185124214273,1.6974272118267477,-1.7576288725044704,-0.1520458897440424,0.355799107425953,1.3494297296622701,1.5334398002912084,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.5842198044419924,2.560985243248957,-0.7546841164143977,-0.37792521421438185,2.0599418691543145,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.5494951006506624,1.916352656648602,0.05021451870058696,0.9745335489643018,1.492299454376122,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
1.0731671238806768,0.9711873107341685,-1.3921518251385325,-1.2064013028286746,1.299448528648385,-0.23042594332708588,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.8704601287500956,0.6654161303721211,-0.8014556290401738,0.5328689120982308,0.5990206314883282,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
0.5800876588932597,2.152176097731699,-0.8064557066550705,0.5328689120982308,2.2097389398636973,1.3494297296622701,0.7570115896178422,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.3406601298942957,0.9126288371685386,0.8044469626864789,1.4025040195616836,1.0848144045133927,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.4473565680988865,0.983148112880219,-0.9272294484372763,-1.2064013028286746,0.9290898514505435,-0.6131406852071324,-0.5604419353019428,2.8926945049259936,3.881270027724488,0.8147966070224569,-0.6546536707079772
-0.2845751029920446,1.4059788597340348,0.9978526498773896,0.616582678853133,1.1406433862788434,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.9375910785719872,2.1885259266215753,1.0476448426794562,1.3354658640367518,-0.43384850481024384,1.2574337877781452,-0.5604419353019428,2.8926945049259936,3.881270027724488,0.8147966070224569,1.5275252316519468
1.3838343424350392,0.8698897206499012,0.855964580093268,-1.0330551898087452,1.0547988447181438,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.9827445658159529,2.4993615796945976,-0.11957444930112571,-0.7294043608888663,3.278684346044751,0.81061541452842,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.014081447620967358,1.4729038328939448,-0.9081333161672442,0.9528704023820005,2.2530276087746732,1.0409153635426098,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
0.20574606000622875,1.4022692624304847,-0.410500247107244,-0.6167149747018275,-0.0027258494065315886,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.6972892443480764,1.4275760280644558,1.4755626899644525,-0.2942271244896705,2.7744009479447653,1.3494297296622701,3.3929704057369254,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
-0.79261021955518,1.2473839343967086,-0.41087005918363984,-1.2064013028286746,1.4526945561496094,0.6975795453846411,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.4545013713165669,1.5348533644437163,1.3838842150248674,0.6328725410598293,0.8004513574632425,-1.0373573225814092,4.280392934391721,-0.34569844769196734,-0.2576476238078906,0.5799658315816429,-0.6546536707079772
-0.8256946680512043,1.2862418060187784,-0.787702878881024,1.0978923891596382,-0.4191002605202403,1.3494297296622701,-0.0871546847634774,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.6004454821724791,0.796906656809684,0.9434956732057367,0.915184486150055,0.9154114333695865,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
1.581043282585851,2.3641319956539775,-1.0582929868398006,-1.2064013028286746,1.8589012506651992,1.2530046600284221,1.0108513065733946,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
0.6685945333957934,2.1704313537933992,0.09254729155487396,-0.33676619536522195,3.2055164390139814,0.15603620354043043,2.462036179582953,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.1951185288568151,0.8437000007060498,-0.42624020714025407,1.4025040195616836,0.6622571855972091,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.4216234366770693,1.5487001823857487,1.021040029227693,0.9834826524166305,0.12205254643670904,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,0.47607321554256454
-1.1836757874569805,0.7841172942384648,0.6921022315506672,1.4025040195616836,1.0314925958164465,0.39446013517198475,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.9951658388889064,2.069452823063875,1.0637445482682626,-0.4436215259560019,0.3036524087105119,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.2579486081650688,1.2704876260178106,-0.04658045398785765,0.8911200840683039,-0.8269060634810249,-0.5457320125112145,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,0.6285641127763902
-0.8685953960543505,1.0958859555425133,-1.5247859180998236,-0.7156697518674667,-0.2471774984294029,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.342979424071042,1.3727201837309448,0.6374153583179288,-0.46319817180692724,1.1529959535089933,-0.3539097482403336,-0.5604419353019428,2.8926945049259936,3.881270027724488,-1.2273001524323222,1.5275252316519468
-1.3107064443813243,2.1177481130448004,0.49669488900394343,-0.33676619536522195,0.1618214440420791,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.11101802942458028,1.4962013011639501,0.4768152304232632,-1.2064013028286746,0.8389626691410784,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.11644344940709472,0.795246803399269,-0.7242335255449802,-0.33437235147345734,1.9107198365705051,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.7653488633766249,2.026688954999701,0.6097139328947816,-0.6937150463090049,0.3642019636812377,0.6458743485475217,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
0.7646332556017789,1.0571824356411317,1.045667152239956,-0.3862317831549854,-0.32997937509423725,1.3494297296622701,-0.5604419353019428,2.8926945049259936,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.48858447333637595,1.1312878892075953,1.0261915170999247,0.07739146857839663,-0.5742090310155732,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-0.48643761661725493,1.298504695970138,0.4768152304232632,-1.2064013028286746,0.7900277099201827,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.5151297858648631,1.870226734581541,-0.30686091357910517,1.4024085434482902,-0.14069248673614282,1.3494297296622701,3.538058472913775,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
-0.06769034917212029,2.527740721985318,-0.9527856481323669,0.5328689120982308,4.116552869882442,1.099075686144436,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.8056432884210896,1.3107745099685557,-0.8077411801428536,-1.2064013028286746,1.1383796389134258,0.15603620354043043,-0.18341599048385177,2.8926945049259936,3.881270027724488,0.8147966070224569,-0.6546536707079772
0.2702646431679187,2.2127258660424807,0.9215065467214016,0.9253584771527953,0.09949962338088736,-1.0373573225814092,4.275814221744413,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.5189820723261527,1.181473368041201,-0.8110099857456425,0.11652100220139505,1.313908701507552,-0.46600630878149296,1.383421382411146,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.7033811437345658,1.9595518774460459,-0.609986171338371,-1.2064013028286746,2.422365294380472,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
-0.7940888313719132,1.2617892126799584,-0.7280489804173798,0.7850112214867501,1.5713876025497648,1.0034167903234399,-0.222514057400496,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
-0.35412537037042124,1.5159979560764194,-1.7766023946286764,-0.3078128336927982,0.41695093686431206,1.3494297296622701,1.479509350550115,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.2849716525531863,0.9092769630794107,1.060019859601925,0.5328689120982308,1.4908925235317418,1.2846078211625982,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.8256209207768131,1.2313199217259585,-0.3509371858443634,-0.8211769719468456,1.1020722866985788,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.9721691856635432,2.391511741922399,-1.647627988457823,0.5328689120982308,0.06002267725331177,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,-0.44042839947422163
0.025900982368504438,0.8608052035620114,0.9050751017879365,-0.19492511210698507,1.4141963387136425,0.3506836241030859,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.3869322662487753,2.554629500565626,0.6250180636122851,-1.101394975327239,1.5388551513852895,1.3494297296622701,1.4135550903483178,-0.34569844769196734,-0.2576476238078906,0.5682183821180066,-0.6546536707079772
-0.5979599393385842,0.7185698373608742,0.858924462326106,-0.6184662353537178,0.49806138411052026,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-0.02917764749733167,1.0349948288871997,0.8003401452776182,1.4025040195616836,1.223705346924446,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.9041265415334877,0.8375172894194111,-0.24820201344192294,0.4219220047351802,1.204327503290715,-0.8851057404477286,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.0504658784383236,1.6003535332795609,-0.4178032781369688,1.4025040195616836,0.9926915074306562,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.7589529772510418,2.2199937779290475,-1.5686689200306212,0.26203105698956647,-0.2497905859588211,1.3494297296622701,2.145658222325296,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.5219731096434492,0.790208420006563,-1.7571779558913814,-0.30340015450495145,-0.14738058273946542,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.2183442838670702,0.8874034750382742,0.7861515484243541,0.39785375151742963,1.290666904297293,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.6890829351254404,2.592020029721594,-0.6237615519284232,0.516850819351508,2.49345009842095,1.3384389773221794,-0.5447882749735955,2.8926945049259936,3.881270027724488,0.8147966070224569,-0.6546536707079772
-0.32168591205832064,2.2834962458228496,0.7782146819321681,0.6281807387887568,0.39950244740309104,0.02524052158240786,-0.5604419353019428,2.8926945049259936,3.881270027724488,0.8147966070224569,1.5275252316519468
0.21866006331854573,1.1945799252571487,0.12991404111091887,-0.33676619536522195,1.5398751971811693,1.3494297296622701,-0.1493983576380093,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.1097597462843924,2.3326927119187335,0.6185974810795317,-0.33676619536522195,1.4278104225957804,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.8783829555587144,2.2685065753497913,-1.11144300244996,1.4025040195616836,1.342457062337766,0.7882480384733007,4.162408716281216,-0.34569844769196734,3.881270027724488,0.8147966070224569,0.5013768404479159
-0.2143328833034484,1.3393797816630526,-0.40977689776819115,1.0941149258858354,0.5008105167238579,-0.26716376246922824,1.9600627627592695,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
1.6116261903368856,1.3506111308735929,0.8018337888792854,-0.4975524485992666,0.6535448453754049,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.5980685954375283,1.0522074518375537,0.4335780545662624,-1.2064013028286746,0.7625321017167112,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
0.9844019789713507,2.0444795266749747,-1.501360244090091,0.08929047945042384,-0.46453944866405206,1.3494297296622701,2.384886823697535,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.931533353007956,0.44734671335295895,1.5408693933409148,-0.6224226571667584,1.2245173667179219,-0.6366626351514753,1.2471568145178291,2.8926945049259936,3.881270027724488,-0.5416442436136297,-0.6546536707079772
-0.6404337524508255,0.8358847822502268,0.8742712074057577,1.4025040195616836,-0.13376073278101186,0.14795949626463267,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-0.2798634509212232,2.219871436445036,-0.7168092898650475,-0.8520150063361162,2.353335160596474,0.8631081582918458,4.440746903665277,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.6754577843470313,1.6318734561397177,0.6745045351259391,1.026611418414181,2.3359203963810105,0.8335952228942914,-0.5604419353019428,-0.34569844769196734,3.881270027724488,-1.2273001524323222,1.5275252316519468
-0.02090982748754483,2.5154789518550627,-0.6434585816398161,0.5834171071116343,0.29534607377709077,1.3494297296622701,0.7369522082971545,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.5658542735016545,1.102521124763382,-0.36979276151604146,1.4025040195616836,0.3249153674938612,0.24278303762502706,0.5882531102459159,2.8926945049259936,3.881270027724488,0.8147966070224569,-0.4960328075622882
0.4311498134836511,1.5532660276761758,0.47199128970721993,1.4025040195616836,1.0053590412473057,0.15603620354043043,-0.3955591464641589,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.9350988197703021,2.196467460447636,0.7057104263978695,-0.17779231005610996,1.5400243580840591,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.8892967421461397,1.4709339092121048,0.7984868270977648,0.5328689120982308,1.7972110885130652,-0.04667198495203173,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.6815943457725493,2.1721310927576947,-0.7007373641512799,-0.33676619536522195,2.2015035299667582,0.6185337303046143,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.6868178051842331,1.9658725739444618,0.7860706479573812,-1.2064013028286746,-0.5138311774484058,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.1031223057195454,1.670865718936927,-0.5732452103449532,1.3984915589546172,0.9412143027982389,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.0755090133449148,1.2005053139477497,1.1951226143177691,-0.5461293160832638,1.5431516268949799,1.3494297296622701,-0.21905249174620733,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-1.4184908333441784,0.7801525354123889,-0.5863397011164458,0.008966669111996062,1.155678986256542,-1.0373573225814092,1.406767851464452,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.309819291735022,0.06663216549597512,-0.38226936842320103,-0.9913579077460701,0.9416648385540318,-1.0373573225814092,0.4657375997433056,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.8213050466428917,0.6217298336338342,0.5650267582227475,0.45787262155981334,1.0983923783621776,1.3494297296622701,0.770803353087073,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.48740291825227045,1.1747353828798917,-1.0639112862946751,1.4025040195616836,1.5784722799502218,-0.5311538165936069,1.8664582446982663,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.9947035819676675,2.151278108547061,-0.5433516957941105,-0.15544116764614424,2.7753063327990795,1.3494297296622701,-0.2627465270193823,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.20134959521213514,1.9916034073359563,1.001913634346185,0.30469460969104784,0.44240556504066764,0.4691580324352498,-0.5604419353019428,2.8926945049259936,3.881270027724488,0.8147966070224569,1.5275252316519468
0.8996194721826121,2.1118530902768,-1.2305808690289382,-0.8179285180282007,2.608750229862636,0.15603620354043043,3.3538612546180007,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.8086778809306303,1.8346523978539893,-0.08409408836682764,-0.7018740538395747,1.5333261133355338,1.3494297296622701,0.7801073458356806,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.12719270009238776,1.4335357539591511,0.7237909502070909,-0.7935635484670367,0.41506152418622827,1.3494297296622701,-0.5604419353019428,2.8926945049259936,3.881270027724488,0.8147966070224569,1.5275252316519468
-0.06043636882541792,2.064333604857239,0.9104755417424573,1.112744643744516,2.8561718506379163,0.5536707519453721,4.512926665271804,-0.34569844769196734,3.881270027724488,0.8147966070224569,0.07244070628137023
-0.29297951782835635,1.5838807046669454,0.7507202657385327,0.5328689120982308,0.373171968190376,-0.4452625228721201,-0.5604419353019428,2.8926945049259936,3.881270027724488,-0.21412650492175134,1.5275252316519468
-1.4888542012003252,0.557416175293424,0.6672874712673799,-1.017602937848633,0.6731401148704941,1.3494297296622701,0.5725486532689987,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-0.5922714653231034,1.2313582932332665,-1.5567721850719025,0.5328689120982308,-0.7543839008824469,0.9231557395723032,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
-0.44580103454341546,1.4092331519124164,0.3391778549781327,-1.2064013028286746,2.179821613413775,0.734115889282346,1.1499256991374862,2.8926945049259936,3.881270027724488,0.8147966070224569,-0.6546536707079772
-0.14897930236644097,1.9527066876306691,-1.7780493096081555,-1.2064013028286746,2.172297121251471,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,-0.6546536707079772
0.17562690643850443,2.0557483595629202,-0.8099318203561501,-0.33676619536522195,2.1978505618142283,0.6216451342897694,2.308147705374593,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.5193034203184723,2.09450332180051,-0.04204077588249309,0.8355953760775556,1.4221937728922307,0.9604475581571342,3.6338182824393206,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.1205856936894787,1.4963114281638676,0.9509022301973625,1.4025040195616836,-0.28331787255028346,-1.0373573225814092,1.6089096144362742,-0.34569844769196734,-0.2576476238078906,0.26397197727139643,-0.6546536707079772
1.0024931045499068,0.753648085515836,-0.5630294222501286,0.0653745238324473,0.5819160335434264,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.2433250941149123,1.9014714471560106,-1.7793622057439862,-1.2064013028286746,2.1108084878746367,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,-0.6546536707079772
0.7094495609854164,0.9507894199513214,-1.5275506212842933,-0.5568281254231394,0.6956462279132987,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-1.0252383040817856,1.502432736491514,-1.4050872079842123,1.262249153680267,2.300551892338265,-0.036434463194932404,0.41709300446602315,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
-0.2896483683953387,1.706592376084476,0.4591490742408847,0.5328689120982308,1.6909949692203443,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
0.7369674609504835,1.4653154860568085,0.593897000838772,0.24813777721542246,2.880112817938611,1.3494297296622701,2.5147659918407657,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
1.1111330987494588,1.5101033773224923,-1.670737466046103,0.19936848930088813,1.6420222013697388,-0.12203722542911843,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-0.41654684247197304,1.8253034518260711,-1.6821625247282204,-1.2064013028286746,2.002639958522409,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,-0.47339125784990055
0.4623131893500688,1.41294422030638,1.0409749114659799,-1.2064013028286746,-0.5067945753613353,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.7432020125529764,1.9656521700261385,0.7782552548038457,-1.2064013028286746,0.7347503763089018,1.1049297372380662,4.549364615450252,2.8926945049259936,3.881270027724488,0.8147966070224569,-0.6546536707079772
-1.6500913717800467,1.1960948358955923,-0.2726348313720086,0.6319668877561129,2.4932949014602626,1.2134383447849453,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
